2012,10,29,1.6,NA,NA,NA,NA,NA,NA
2012,10,30,11.5,NA,NA,NA,NA,NA,NA
2012,10,31,0.0,NA,NA,NA,NA,NA,NA
2012,11,1,0.0,NA,NA,NA,NA,NA,NA
2012,11,2,0.0,NA,NA,NA,NA,NA,NA
2012,11,3,0.0,NA,NA,NA,NA,NA,NA
2012,11,4,0.0,NA,NA,NA,NA,NA,NA
2012,11,5,0.0,NA,NA,NA,NA,NA,NA
2012,11,6,5.6,NA,NA,NA,NA,NA,NA
2012,11,7,0.0,NA,NA,NA,NA,NA,NA
2012,11,8,0.0,NA,NA,NA,NA,NA,NA
2012,11,9,0.0,NA,NA,NA,NA,NA,NA
2012,11,10,0.0,NA,NA,NA,NA,NA,NA
2012,11,11,0.0,NA,NA,NA,NA,NA,NA
2012,11,12,0.0,NA,NA,NA,NA,NA,NA
2012,11,13,0.0,NA,NA,NA,NA,NA,NA
2012,11,14,0.0,NA,NA,NA,NA,NA,NA
2012,11,15,0.0,NA,NA,NA,NA,NA,NA
2012,11,16,0.0,NA,NA,NA,NA,NA,NA
2012,11,17,0.0,NA,NA,NA,NA,NA,NA
2012,11,18,0.0,NA,NA,NA,NA,NA,NA
2012,11,19,0.0,NA,NA,NA,NA,NA,NA
2012,11,20,0.0,NA,NA,NA,NA,NA,NA
2012,11,21,0.0,NA,NA,NA,NA,NA,NA
2012,11,22,0.0,NA,NA,NA,NA,NA,NA
2012,11,23,0.0,NA,NA,NA,NA,NA,NA
2012,11,24,0.0,NA,NA,NA,NA,NA,NA
2012,11,25,0.0,NA,NA,NA,NA,NA,NA
2012,11,26,0.0,NA,NA,NA,NA,NA,NA
2012,11,27,0.0,NA,NA,NA,NA,NA,NA
2012,11,28,0.0,NA,NA,NA,NA,NA,NA
2012,11,29,0.0,NA,NA,NA,NA,NA,NA
2012,11,30,0.0,NA,NA,NA,NA,NA,NA
2012,12,1,0.0,NA,NA,NA,NA,NA,NA
2012,12,2,0.0,NA,NA,NA,NA,NA,NA
2012,12,3,0.0,NA,NA,NA,NA,NA,NA
2012,12,4,0.0,NA,NA,NA,NA,NA,NA
2012,12,5,0.0,NA,NA,NA,NA,NA,NA
2012,12,6,4.5,NA,NA,NA,NA,NA,NA
2012,12,7,0.0,NA,NA,NA,NA,NA,NA
2012,12,8,0.0,NA,NA,NA,NA,NA,NA
2012,12,9,0.0,NA,NA,NA,NA,NA,NA
2012,12,10,2.6,NA,NA,NA,NA,NA,NA
2012,12,11,12.6,NA,NA,NA,NA,NA,NA
2012,12,12,18.5,NA,NA,NA,NA,NA,NA
2012,12,13,22.9,NA,NA,NA,NA,NA,NA
2012,12,14,14.5,NA,NA,NA,NA,NA,NA
2012,12,15,24.6,NA,NA,NA,NA,NA,NA
2012,12,16,20.9,NA,NA,NA,NA,NA,NA
2012,12,17,4.5,NA,NA,NA,NA,NA,NA
2012,12,18,16.5,NA,NA,NA,NA,NA,NA
2012,12,19,0.0,NA,NA,NA,NA,NA,NA
2012,12,20,19.5,NA,NA,NA,NA,NA,NA
2012,12,21,6.5,NA,NA,NA,NA,NA,NA
2012,12,22,12.5,NA,NA,NA,NA,NA,NA
2012,12,23,16.5,NA,NA,NA,NA,NA,NA
2012,12,24,0.0,NA,NA,NA,NA,NA,NA
2012,12,25,0.0,NA,NA,NA,NA,NA,NA
2012,12,26,19.6,NA,NA,NA,NA,NA,NA
2012,12,27,0.0,NA,NA,NA,NA,NA,NA
2012,12,28,0.0,NA,NA,NA,NA,NA,NA
2012,12,29,0.0,NA,NA,NA,NA,NA,NA
2012,12,30,6.5,NA,NA,NA,NA,NA,NA
2012,12,31,2.5,NA,NA,NA,NA,NA,NA
2013,1,1,0.0,NA,NA,NA,NA,NA,NA
2013,1,2,0.0,NA,NA,NA,NA,NA,NA
2013,1,3,0.0,NA,NA,NA,NA,NA,NA
2013,1,4,0.0,NA,NA,NA,NA,NA,NA
2013,1,5,7.5,NA,NA,NA,NA,NA,NA
2013,1,6,0.0,NA,NA,NA,NA,NA,NA
2013,1,7,0.0,NA,NA,NA,NA,NA,NA
2013,1,8,0.0,NA,NA,NA,NA,NA,NA
2013,1,9,0.0,NA,NA,NA,NA,NA,NA
2013,1,10,20.5,NA,NA,NA,NA,NA,NA
2013,1,11,0.0,NA,NA,NA,NA,NA,NA
2013,1,12,0.0,NA,NA,NA,NA,NA,NA
2013,1,13,16.5,NA,NA,NA,NA,NA,NA
2013,1,14,20.5,NA,NA,NA,NA,NA,NA
2013,1,15,10.5,NA,NA,NA,NA,NA,NA
2013,1,16,3.5,NA,NA,NA,NA,NA,NA
2013,1,17,15.5,NA,NA,NA,NA,NA,NA
2013,1,18,17.5,NA,NA,NA,NA,NA,NA
2013,1,19,25.5,NA,NA,NA,NA,NA,NA
2013,1,20,14.5,NA,NA,NA,NA,NA,NA
2013,1,21,10.5,NA,NA,NA,NA,NA,NA
2013,1,22,0.0,NA,NA,NA,NA,NA,NA
2013,1,23,2.5,NA,NA,NA,NA,NA,NA
2013,1,24,0.0,NA,NA,NA,NA,NA,NA
2013,1,25,0.0,NA,NA,NA,NA,NA,NA
2013,1,26,0.0,NA,NA,NA,NA,NA,NA
2013,1,27,0.0,NA,NA,NA,NA,NA,NA
2013,1,28,0.0,NA,NA,NA,NA,NA,NA
2013,1,29,0.0,NA,NA,NA,NA,NA,NA
2013,1,30,6.5,NA,NA,NA,NA,NA,NA
2013,1,31,4.5,NA,NA,NA,NA,NA,NA
2013,2,1,0.0,NA,NA,NA,NA,NA,NA
2013,2,2,0.0,NA,NA,NA,NA,NA,NA
2013,2,3,0.0,NA,NA,NA,NA,NA,NA
2013,2,4,6.5,NA,NA,NA,NA,NA,NA
2013,2,5,7.5,NA,NA,NA,NA,NA,NA
2013,2,6,35.5,NA,NA,NA,NA,NA,NA
2013,2,7,12.5,NA,NA,NA,NA,NA,NA
2013,2,8,6.5,NA,NA,NA,NA,NA,NA
2013,2,9,0.5,NA,NA,NA,NA,NA,NA
2013,2,10,0.6,NA,NA,NA,NA,NA,NA
2013,2,11,15.5,NA,NA,NA,NA,NA,NA
2013,2,12,0.0,NA,NA,NA,NA,NA,NA
2013,2,13,0.0,NA,NA,NA,NA,NA,NA
2013,2,14,10.5,NA,NA,NA,NA,NA,NA
2013,2,15,0.0,NA,NA,NA,NA,NA,NA
2013,2,16,0.0,NA,NA,NA,NA,NA,NA
2013,2,17,0.0,NA,NA,NA,NA,NA,NA
2013,2,18,0.0,NA,NA,NA,NA,NA,NA
2013,2,19,28.6,NA,NA,NA,NA,NA,NA
2013,2,20,4.5,NA,NA,NA,NA,NA,NA
2013,2,21,2.5,NA,NA,NA,NA,NA,NA
2013,2,22,0.0,NA,NA,NA,NA,NA,NA
2013,2,23,0.0,NA,NA,NA,NA,NA,NA
2013,2,24,0.0,NA,NA,NA,NA,NA,NA
2013,2,25,15.5,NA,NA,NA,NA,NA,NA
2013,2,26,10.5,NA,NA,NA,NA,NA,NA
2013,2,27,16.5,NA,NA,NA,NA,NA,NA
2013,2,28,0.0,NA,NA,NA,NA,NA,NA
2013,3,1,0.0,NA,NA,NA,NA,NA,NA
2013,3,2,0.0,NA,NA,NA,NA,NA,NA
2013,3,3,0.0,NA,NA,NA,NA,NA,NA
2013,3,4,6.5,NA,NA,NA,NA,NA,NA
2013,3,5,0.0,NA,NA,NA,NA,NA,NA
2013,3,6,0.0,NA,NA,NA,NA,NA,NA
2013,3,7,4.5,NA,NA,NA,NA,NA,NA
2013,3,8,0.0,NA,NA,NA,NA,NA,NA
2013,3,9,30.5,NA,NA,NA,NA,NA,NA
2013,3,10,0.0,NA,NA,NA,NA,NA,NA
2013,3,11,0.0,NA,NA,NA,NA,NA,NA
2013,3,12,0.0,NA,NA,NA,NA,NA,NA
2013,3,13,0.0,NA,NA,NA,NA,NA,NA
2013,3,14,0.0,NA,NA,NA,NA,NA,NA
2013,3,15,0.0,NA,NA,NA,NA,NA,NA
2013,3,16,0.0,NA,NA,NA,NA,NA,NA
2013,3,17,20.6,NA,NA,NA,NA,NA,NA
2013,3,18,0.0,NA,NA,NA,NA,NA,NA
2013,3,19,0.0,NA,NA,NA,NA,NA,NA
2013,3,20,0.0,NA,NA,NA,NA,NA,NA
2013,3,21,0.0,NA,NA,NA,NA,NA,NA
2013,3,22,0.0,NA,NA,NA,NA,NA,NA
2013,3,23,0.0,NA,NA,NA,NA,NA,NA
2013,3,24,0.0,NA,NA,NA,NA,NA,NA
2013,3,25,0.0,NA,NA,NA,NA,NA,NA
2013,3,26,0.0,NA,NA,NA,NA,NA,NA
2013,3,27,0.0,NA,NA,NA,NA,NA,NA
2013,3,28,0.0,NA,NA,NA,NA,NA,NA
2013,3,29,0.0,NA,NA,NA,NA,NA,NA
2013,3,30,0.0,NA,NA,NA,NA,NA,NA
2013,3,31,0.0,NA,NA,NA,NA,NA,NA
2013,4,1,0.0,NA,NA,NA,NA,NA,NA
2013,4,2,0.0,NA,NA,NA,NA,NA,NA
2013,4,3,0.0,NA,NA,NA,NA,NA,NA
2013,4,4,0.0,NA,NA,NA,NA,NA,NA
2013,4,5,0.0,NA,NA,NA,NA,NA,NA
2013,4,6,0.0,NA,NA,NA,NA,NA,NA
2013,4,7,0.0,NA,NA,NA,NA,NA,NA
2013,4,8,0.0,NA,NA,NA,NA,NA,NA
2013,4,9,0.0,NA,NA,NA,NA,NA,NA
2013,4,10,0.0,NA,NA,NA,NA,NA,NA
2013,4,11,0.0,NA,NA,NA,NA,NA,NA
2013,4,12,0.0,NA,NA,NA,NA,NA,NA
2013,4,13,0.0,NA,NA,NA,NA,NA,NA
2013,4,14,0.0,NA,NA,NA,NA,NA,NA
2013,4,15,0.0,NA,NA,NA,NA,NA,NA
2013,4,16,0.0,NA,NA,NA,NA,NA,NA
2013,4,17,0.0,NA,NA,NA,NA,NA,NA
2013,4,18,0.0,NA,NA,NA,NA,NA,NA
2013,4,19,0.0,NA,NA,NA,NA,NA,NA
2013,4,20,0.0,NA,NA,NA,NA,NA,NA
2013,4,21,0.0,NA,NA,NA,NA,NA,NA
2013,4,22,0.0,NA,NA,NA,NA,NA,NA
2013,4,23,0.0,NA,NA,NA,NA,NA,NA
2013,4,24,0.0,NA,NA,NA,NA,NA,NA
2013,4,25,0.0,NA,NA,NA,NA,NA,NA
2013,4,26,0.0,NA,NA,NA,NA,NA,NA
2013,4,27,0.0,NA,NA,NA,NA,NA,NA
2013,4,28,0.0,NA,NA,NA,NA,NA,NA
2013,4,29,0.0,NA,NA,NA,NA,NA,NA
2013,4,30,0.0,NA,NA,NA,NA,NA,NA
2013,5,1,0.0,NA,NA,NA,NA,NA,NA
2013,5,2,0.0,NA,NA,NA,NA,NA,NA
2013,5,3,0.0,NA,NA,NA,NA,NA,NA
2013,5,4,0.0,NA,NA,NA,NA,NA,NA
2013,5,5,0.0,NA,NA,NA,NA,NA,NA
2013,5,6,0.0,NA,NA,NA,NA,NA,NA
2013,5,7,0.0,NA,NA,NA,NA,NA,NA
2013,5,8,0.0,NA,NA,NA,NA,NA,NA
2013,5,9,0.0,NA,NA,NA,NA,NA,NA
2013,5,10,0.0,NA,NA,NA,NA,NA,NA
2013,5,11,0.0,NA,NA,NA,NA,NA,NA
2013,5,12,0.0,NA,NA,NA,NA,NA,NA
2013,5,13,0.0,NA,NA,NA,NA,NA,NA
2013,5,14,0.0,NA,NA,NA,NA,NA,NA
2013,5,15,0.0,NA,NA,NA,NA,NA,NA
2013,5,16,0.0,NA,NA,NA,NA,NA,NA
2013,5,17,7.6,NA,NA,NA,NA,NA,NA
2013,5,18,4.8,NA,NA,NA,NA,NA,NA
2013,5,19,0.0,NA,NA,NA,NA,NA,NA
2013,5,20,0.0,NA,NA,NA,NA,NA,NA
2013,5,21,0.0,NA,NA,NA,NA,NA,NA
2013,5,22,0.0,NA,NA,NA,NA,NA,NA
2013,5,23,0.0,NA,NA,NA,NA,NA,NA
2013,5,24,0.0,NA,NA,NA,NA,NA,NA
2013,5,25,0.0,NA,NA,NA,NA,NA,NA
2013,5,26,0.0,NA,NA,NA,NA,NA,NA
2013,5,27,0.0,NA,NA,NA,NA,NA,NA
2013,5,28,0.0,NA,NA,NA,NA,NA,NA
2013,5,29,0.0,NA,NA,NA,NA,NA,NA
2013,5,30,0.0,NA,NA,NA,NA,NA,NA
2013,5,31,0.0,NA,NA,NA,NA,NA,NA
2013,6,1,0.0,NA,NA,NA,NA,NA,NA
2013,6,2,0.0,NA,NA,NA,NA,NA,NA
2013,6,3,0.0,NA,NA,NA,NA,NA,NA
2013,6,4,0.0,NA,NA,NA,NA,NA,NA
2013,6,5,0.0,NA,NA,NA,NA,NA,NA
2013,6,6,0.0,NA,NA,NA,NA,NA,NA
2013,6,7,0.0,NA,NA,NA,NA,NA,NA
2013,6,8,0.0,NA,NA,NA,NA,NA,NA
2013,6,9,0.0,NA,NA,NA,NA,NA,NA
2013,6,10,0.0,NA,NA,NA,NA,NA,NA
2013,6,11,0.0,NA,NA,NA,NA,NA,NA
2013,6,12,0.0,NA,NA,NA,NA,NA,NA
2013,6,13,0.0,NA,NA,NA,NA,NA,NA
2013,6,14,4.5,NA,NA,NA,NA,NA,NA
2013,6,15,0.0,NA,NA,NA,NA,NA,NA
2013,6,16,0.0,NA,NA,NA,NA,NA,NA
2013,6,17,0.0,NA,NA,NA,NA,NA,NA
2013,6,18,0.0,NA,NA,NA,NA,NA,NA
2013,6,19,0.0,NA,NA,NA,NA,NA,NA
2013,6,20,0.0,NA,NA,NA,NA,NA,NA
2013,6,21,0.0,NA,NA,NA,NA,NA,NA
2013,6,22,0.0,NA,NA,NA,NA,NA,NA
2013,6,23,0.0,NA,NA,NA,NA,NA,NA
2013,6,24,5.5,NA,NA,NA,NA,NA,NA
2013,6,25,0.0,NA,NA,NA,NA,NA,NA
2013,6,26,0.0,NA,NA,NA,NA,NA,NA
2013,6,27,0.0,NA,NA,NA,NA,NA,NA
2013,6,28,0.0,NA,NA,NA,NA,NA,NA
2013,6,29,0.0,NA,NA,NA,NA,NA,NA
2013,6,30,0.0,NA,NA,NA,NA,NA,NA
2013,7,1,0.0,NA,NA,NA,NA,NA,NA
2013,7,2,0.0,NA,NA,NA,NA,NA,NA
2013,7,3,0.0,NA,NA,NA,NA,NA,NA
2013,7,4,0.0,NA,NA,NA,NA,NA,NA
2013,7,5,0.0,NA,NA,NA,NA,NA,NA
2013,7,6,0.0,NA,NA,NA,NA,NA,NA
2013,7,7,0.0,NA,NA,NA,NA,NA,NA
2013,7,8,0.0,NA,NA,NA,NA,NA,NA
2013,7,9,0.0,NA,NA,NA,NA,NA,NA
2013,7,10,0.0,NA,NA,NA,NA,NA,NA
2013,7,11,0.0,NA,NA,NA,NA,NA,NA
2013,7,12,0.0,NA,NA,NA,NA,NA,NA
2013,7,13,0.0,NA,NA,NA,NA,NA,NA
2013,7,14,0.0,NA,NA,NA,NA,NA,NA
2013,7,15,0.0,NA,NA,NA,NA,NA,NA
2013,7,16,0.0,NA,NA,NA,NA,NA,NA
2013,7,17,0.0,NA,NA,NA,NA,NA,NA
2013,7,18,0.0,NA,NA,NA,NA,NA,NA
2013,7,19,0.0,NA,NA,NA,NA,NA,NA
2013,7,20,0.0,NA,NA,NA,NA,NA,NA
2013,7,21,0.0,NA,NA,NA,NA,NA,NA
2013,7,22,0.0,NA,NA,NA,NA,NA,NA
2013,7,23,0.0,NA,NA,NA,NA,NA,NA
2013,7,24,0.0,NA,NA,NA,NA,NA,NA
2013,7,25,0.0,NA,NA,NA,NA,NA,NA
2013,7,26,0.0,NA,NA,NA,NA,NA,NA
2013,7,27,0.0,NA,NA,NA,NA,NA,NA
2013,7,28,0.0,NA,NA,NA,NA,NA,NA
2013,7,29,0.0,NA,NA,NA,NA,NA,NA
2013,7,30,0.0,NA,NA,NA,NA,NA,NA
2013,7,31,0.0,NA,NA,NA,NA,NA,NA
2013,8,1,0.0,NA,NA,NA,NA,NA,NA
2013,8,2,0.0,NA,NA,NA,NA,NA,NA
2013,8,3,0.0,NA,NA,NA,NA,NA,NA
2013,8,4,0.0,NA,NA,NA,NA,NA,NA
2013,8,5,0.0,NA,NA,NA,NA,NA,NA
2013,8,6,0.0,NA,NA,NA,NA,NA,NA
2013,8,7,0.0,NA,NA,NA,NA,NA,NA
2013,8,8,0.0,NA,NA,NA,NA,NA,NA
2013,8,9,0.0,NA,NA,NA,NA,NA,NA
2013,8,10,0.0,NA,NA,NA,NA,NA,NA
2013,8,11,0.0,NA,NA,NA,NA,NA,NA
2013,8,12,0.0,NA,NA,NA,NA,NA,NA
2013,8,13,0.0,NA,NA,NA,NA,NA,NA
2013,8,14,0.0,NA,NA,NA,NA,NA,NA
2013,8,15,0.0,NA,NA,NA,NA,NA,NA
2013,8,16,0.0,NA,NA,NA,NA,NA,NA
2013,8,17,0.0,NA,NA,NA,NA,NA,NA
2013,8,18,0.0,NA,NA,NA,NA,NA,NA
2013,8,19,0.0,NA,NA,NA,NA,NA,NA
2013,8,20,0.0,NA,NA,NA,NA,NA,NA
2013,8,21,0.0,NA,NA,NA,NA,NA,NA
2013,8,22,0.0,NA,NA,NA,NA,NA,NA
2013,8,23,0.0,NA,NA,NA,NA,NA,NA
2013,8,24,15.5,NA,NA,NA,NA,NA,NA
2013,8,25,0.0,NA,NA,NA,NA,NA,NA
2013,8,26,0.0,NA,NA,NA,NA,NA,NA
2013,8,27,0.0,NA,NA,NA,NA,NA,NA
2013,8,28,0.0,NA,NA,NA,NA,NA,NA
2013,8,29,0.0,NA,NA,NA,NA,NA,NA
2013,8,30,0.0,NA,NA,NA,NA,NA,NA
2013,8,31,0.0,NA,NA,NA,NA,NA,NA
2013,9,1,0.0,NA,NA,NA,NA,NA,NA
2013,9,2,0.0,NA,NA,NA,NA,NA,NA
2013,9,3,0.0,NA,NA,NA,NA,NA,NA
2013,9,4,0.0,NA,NA,NA,NA,NA,NA
2013,9,5,0.0,NA,NA,NA,NA,NA,NA
2013,9,6,0.0,NA,NA,NA,NA,NA,NA
2013,9,7,0.0,NA,NA,NA,NA,NA,NA
2013,9,8,0.0,NA,NA,NA,NA,NA,NA
2013,9,9,0.0,NA,NA,NA,NA,NA,NA
2013,9,10,0.0,NA,NA,NA,NA,NA,NA
2013,9,11,0.0,NA,NA,NA,NA,NA,NA
2013,9,12,0.0,NA,NA,NA,NA,NA,NA
2013,9,13,6.5,NA,NA,NA,NA,NA,NA
2013,9,14,0.0,NA,NA,NA,NA,NA,NA
2013,9,15,0.0,NA,NA,NA,NA,NA,NA
2013,9,16,0.0,NA,NA,NA,NA,NA,NA
2013,9,17,0.0,NA,NA,NA,NA,NA,NA
2013,9,18,0.0,NA,NA,NA,NA,NA,NA
2013,9,19,0.0,NA,NA,NA,NA,NA,NA
2013,9,20,0.0,NA,NA,NA,NA,NA,NA
2013,9,21,0.0,NA,NA,NA,NA,NA,NA
2013,9,22,0.0,NA,NA,NA,NA,NA,NA
2013,9,23,0.0,NA,NA,NA,NA,NA,NA
2013,9,24,0.0,NA,NA,NA,NA,NA,NA
2013,9,25,0.0,NA,NA,NA,NA,NA,NA
2013,9,26,0.0,NA,NA,NA,NA,NA,NA
2013,9,27,0.0,NA,NA,NA,NA,NA,NA
2013,9,28,0.0,NA,NA,NA,NA,NA,NA
2013,9,29,0.0,NA,NA,NA,NA,NA,NA
2013,9,30,0.0,NA,NA,NA,NA,NA,NA
2013,10,1,0.0,NA,NA,NA,NA,NA,NA
2013,10,2,0.0,NA,NA,NA,NA,NA,NA
2013,10,3,0.0,NA,NA,NA,NA,NA,NA
2013,10,4,0.0,NA,NA,NA,NA,NA,NA
2013,10,5,0.0,NA,NA,NA,NA,NA,NA
2013,10,6,0.0,NA,NA,NA,NA,NA,NA
2013,10,7,0.0,NA,NA,NA,NA,NA,NA
2013,10,8,0.0,NA,NA,NA,NA,NA,NA
2013,10,9,0.0,NA,NA,NA,NA,NA,NA
2013,10,10,0.0,NA,NA,NA,NA,NA,NA
2013,10,11,0.0,NA,NA,NA,NA,NA,NA
2013,10,12,0.0,NA,NA,NA,NA,NA,NA
2013,10,13,0.0,NA,NA,NA,NA,NA,NA
2013,10,14,0.0,NA,NA,NA,NA,NA,NA
2013,10,15,0.0,NA,NA,NA,NA,NA,NA
2013,10,16,0.0,NA,NA,NA,NA,NA,NA
2013,10,17,0.0,NA,NA,NA,NA,NA,NA
2013,10,18,0.0,NA,NA,NA,NA,NA,NA
2013,10,19,0.0,NA,NA,NA,NA,NA,NA
2013,10,20,0.0,NA,NA,NA,NA,NA,NA
2013,10,21,0.0,NA,NA,NA,NA,NA,NA
2013,10,22,0.0,NA,NA,NA,NA,NA,NA
2013,10,23,0.0,NA,NA,NA,NA,NA,NA
2013,10,24,6.5,NA,NA,NA,NA,NA,NA
2013,10,25,2.5,NA,NA,NA,NA,NA,NA
2013,10,26,0.0,NA,NA,NA,NA,NA,NA
2013,10,27,8.5,NA,NA,NA,NA,NA,NA
2013,10,28,0.0,NA,NA,NA,NA,NA,NA
2013,10,29,0.0,NA,NA,NA,NA,NA,NA
2013,10,30,0.0,NA,NA,NA,NA,NA,NA
2013,10,31,0.0,NA,NA,NA,NA,NA,NA
2013,11,1,0.0,NA,NA,NA,NA,NA,NA
2013,11,2,0.0,NA,NA,NA,NA,NA,NA
2013,11,3,0.0,NA,NA,NA,NA,NA,NA
2013,11,4,0.0,NA,NA,NA,NA,NA,NA
2013,11,5,0.0,NA,NA,NA,NA,NA,NA
2013,11,6,0.0,NA,NA,NA,NA,NA,NA
2013,11,7,0.0,NA,NA,NA,NA,NA,NA
2013,11,8,0.0,NA,NA,NA,NA,NA,NA
2013,11,9,0.0,NA,NA,NA,NA,NA,NA
2013,11,10,0.0,NA,NA,NA,NA,NA,NA
2013,11,11,0.0,NA,NA,NA,NA,NA,NA
2013,11,12,0.0,NA,NA,NA,NA,NA,NA
2013,11,13,0.0,NA,NA,NA,NA,NA,NA
2013,11,14,0.0,NA,NA,NA,NA,NA,NA
2013,11,15,0.0,NA,NA,NA,NA,NA,NA
2013,11,16,0.0,NA,NA,NA,NA,NA,NA
2013,11,17,0.0,NA,NA,NA,NA,NA,NA
2013,11,18,0.0,NA,NA,NA,NA,NA,NA
2013,11,19,0.0,NA,NA,NA,NA,NA,NA
2013,11,20,0.0,NA,NA,NA,NA,NA,NA
2013,11,21,0.0,NA,NA,NA,NA,NA,NA
2013,11,22,0.0,NA,NA,NA,NA,NA,NA
2013,11,23,0.0,NA,NA,NA,NA,NA,NA
2013,11,24,0.0,NA,NA,NA,NA,NA,NA
2013,11,25,0.0,NA,NA,NA,NA,NA,NA
2013,11,26,0.0,NA,NA,NA,NA,NA,NA
2013,11,27,0.0,NA,NA,NA,NA,NA,NA
2013,11,28,0.0,NA,NA,NA,NA,NA,NA
2013,11,29,0.0,NA,NA,NA,NA,NA,NA
2013,11,30,0.0,NA,NA,NA,NA,NA,NA
2013,12,1,0.0,NA,NA,NA,NA,NA,NA
2013,12,2,0.0,NA,NA,NA,NA,NA,NA
2013,12,3,0.0,NA,NA,NA,NA,NA,NA
2013,12,4,0.0,NA,NA,NA,NA,NA,NA
2013,12,5,7.6,NA,NA,NA,NA,NA,NA
2013,12,6,4.5,NA,NA,NA,NA,NA,NA
2013,12,7,20.5,NA,NA,NA,NA,NA,NA
2013,12,8,20.5,NA,NA,NA,NA,NA,NA
2013,12,9,9.5,NA,NA,NA,NA,NA,NA
2013,12,10,10.5,NA,NA,NA,NA,NA,NA
2013,12,11,0.0,NA,NA,NA,NA,NA,NA
2013,12,12,0.0,NA,NA,NA,NA,NA,NA
2013,12,13,0.0,NA,NA,NA,NA,NA,NA
2013,12,14,0.0,NA,NA,NA,NA,NA,NA
2013,12,15,10.5,NA,NA,NA,NA,NA,NA
2013,12,16,12.0,NA,NA,NA,NA,NA,NA
2013,12,17,9.5,NA,NA,NA,NA,NA,NA
2013,12,18,14.5,NA,NA,NA,NA,NA,NA
2013,12,19,22.5,NA,NA,NA,NA,NA,NA
2013,12,20,15.5,NA,NA,NA,NA,NA,NA
2013,12,21,10.5,NA,NA,NA,NA,NA,NA
2013,12,22,16.5,NA,NA,NA,NA,NA,NA
2013,12,23,7.5,NA,NA,NA,NA,NA,NA
2013,12,24,0.0,NA,NA,NA,NA,NA,NA
2013,12,25,0.0,NA,NA,NA,NA,NA,NA
2013,12,26,12.5,NA,NA,NA,NA,NA,NA
2013,12,27,0.0,NA,NA,NA,NA,NA,NA
2013,12,28,0.0,NA,NA,NA,NA,NA,NA
2013,12,29,10.5,NA,NA,NA,NA,NA,NA
2013,12,30,16.5,NA,NA,NA,NA,NA,NA
2013,12,31,20.5,NA,NA,NA,NA,NA,NA
2014,1,1,26.5,NA,NA,NA,NA,NA,NA
2014,1,2,19.5,NA,NA,NA,NA,NA,NA
2014,1,3,10.5,NA,NA,NA,NA,NA,NA
2014,1,4,0.0,NA,NA,NA,NA,NA,NA
2014,1,5,0.0,NA,NA,NA,NA,NA,NA
2014,1,6,30.5,NA,NA,NA,NA,NA,NA
2014,1,7,25.5,NA,NA,NA,NA,NA,NA
2014,1,8,4.5,NA,NA,NA,NA,NA,NA
2014,1,9,10.5,NA,NA,NA,NA,NA,NA
2014,1,10,18.5,NA,NA,NA,NA,NA,NA
2014,1,11,14.5,NA,NA,NA,NA,NA,NA
2014,1,12,16.5,NA,NA,NA,NA,NA,NA
2014,1,13,19.5,NA,NA,NA,NA,NA,NA
2014,1,14,14.5,NA,NA,NA,NA,NA,NA
2014,1,15,6.5,NA,NA,NA,NA,NA,NA
2014,1,16,12.5,NA,NA,NA,NA,NA,NA
2014,1,17,16.5,NA,NA,NA,NA,NA,NA
2014,1,18,20.5,NA,NA,NA,NA,NA,NA
2014,1,19,22.5,NA,NA,NA,NA,NA,NA
2014,1,20,17.5,NA,NA,NA,NA,NA,NA
2014,1,21,0.0,NA,NA,NA,NA,NA,NA
2014,1,22,0.0,NA,NA,NA,NA,NA,NA
2014,1,23,19.5,NA,NA,NA,NA,NA,NA
2014,1,24,15.5,NA,NA,NA,NA,NA,NA
2014,1,25,20.5,NA,NA,NA,NA,NA,NA
2014,1,26,10.5,NA,NA,NA,NA,NA,NA
2014,1,27,19.5,NA,NA,NA,NA,NA,NA
2014,1,28,30.5,NA,NA,NA,NA,NA,NA
2014,1,29,15.5,NA,NA,NA,NA,NA,NA
2014,1,30,10.5,NA,NA,NA,NA,NA,NA
2014,1,31,17.5,NA,NA,NA,NA,NA,NA
2014,2,1,10.6,NA,NA,NA,NA,NA,NA
2014,2,2,0.0,NA,NA,NA,NA,NA,NA
2014,2,3,0.0,NA,NA,NA,NA,NA,NA
2014,2,4,9.5,NA,NA,NA,NA,NA,NA
2014,2,5,30.6,NA,NA,NA,NA,NA,NA
2014,2,6,0.0,NA,NA,NA,NA,NA,NA
2014,2,7,4.5,NA,NA,NA,NA,NA,NA
2014,2,8,19.5,NA,NA,NA,NA,NA,NA
2014,2,9,15.5,NA,NA,NA,NA,NA,NA
2014,2,10,10.5,NA,NA,NA,NA,NA,NA
2014,2,11,4.5,NA,NA,NA,NA,NA,NA
2014,2,12,0.0,NA,NA,NA,NA,NA,NA
2014,2,13,0.0,NA,NA,NA,NA,NA,NA
2014,2,14,0.0,NA,NA,NA,NA,NA,NA
2014,2,15,0.0,NA,NA,NA,NA,NA,NA
2014,2,16,0.0,NA,NA,NA,NA,NA,NA
2014,2,17,0.0,NA,NA,NA,NA,NA,NA
2014,2,18,0.0,NA,NA,NA,NA,NA,NA
2014,2,19,0.0,NA,NA,NA,NA,NA,NA
2014,2,20,0.0,NA,NA,NA,NA,NA,NA
2014,2,21,0.0,NA,NA,NA,NA,NA,NA
2014,2,22,0.0,NA,NA,NA,NA,NA,NA
